1;0.914327;0.829638;0.746886;0.666955;0.590636;0.518605;0.451402;0.389424;0.332922;0.282004;0.236646;0.196706;0.16194;0.132026;0.106583;0.0851917;0.0674133;0.0528075;0.0409462;0.0314243;0.0238684;0.0179415;0.0133458;0.00982327;0.00715438;0.00515549;0.00367561;0.00259259;0.0018091;0.00124883;0.000852782;0.00057604;0.000384888;0.000254372;0.000166282;0.000107511;6.87513e-005;4.34829e-005;2.71992e-005;1.68261e-005;1.02943e-005;6.2285e-006;3.72681e-006;2.20522e-006;1.29038e-006;7.46678e-007;4.27256e-007;2.41756e-007;1.35269e-007;7.4841e-008;4.09451e-008;2.21502e-008;1.18485e-008;6.2669e-009;3.27751e-009;1.69486e-009;8.66592e-010;4.38113e-010;2.18999e-010;1.08239e-010;5.28935e-011;2.55563e-011;1.22086e-011;5.76644e-012;2.69287e-012;1.24334e-012;5.67578e-013;2.56167e-013;1.14308e-013;5.043e-014;2.19965e-014;9.48574e-015;4.04425e-015;1.70472e-015;7.10417e-016;2.92697e-016;1.19225e-016;4.80126e-017;0;
1;0.914719;0.830409;0.74801;0.668394;0.592345;0.52053;0.453485;0.391607;0.335149;0.284222;0.238808;0.198772;0.163878;0.133813;0.108203;0.0866368;0.0686829;0.0539064;0.0418834;0.0322124;0.0245219;0.0184758;0.0137769;0.0101664;0.0074239;0.00536444;0.00383551;0.00271338;0.0018992;0.00131518;0.000901028;0.000610686;0.000409458;0.000271581;0.000178188;0.000115646;7.42422e-005;4.71439e-005;2.96105e-005;1.83952e-005;1.13029e-005;6.86906e-006;4.12874e-006;2.45439e-006;1.44301e-006;8.39048e-007;4.82493e-007;2.74395e-007;1.54325e-007;8.58352e-008;4.72128e-008;2.56812e-008;1.38142e-008;7.34828e-009;3.8654e-009;2.01069e-009;1.03427e-009;5.26091e-010;2.64617e-010;1.31615e-010;6.47317e-011;3.14812e-011;1.51393e-011;7.19906e-012;3.38501e-012;1.57383e-012;7.23539e-013;3.28907e-013;1.47839e-013;6.57064e-014;2.88752e-014;1.2547e-014;5.39079e-015;2.29012e-015;9.61958e-016;3.99525e-016;1.64067e-016;6.6617e-017;0;
1;0.915106;0.83117;0.749119;0.669815;0.594032;0.522431;0.455545;0.393769;0.337356;0.286422;0.240955;0.200825;0.165807;0.135593;0.109819;0.0880815;0.0699544;0.0550088;0.0428256;0.0330063;0.0251815;0.0190165;0.014214;0.0105152;0.00769863;0.00557799;0.00399939;0.00283754;0.00199208;0.00138379;0.000951083;0.000646749;0.000435121;0.000289619;0.000190712;0.000124236;8.00624e-005;5.10399e-005;3.2187e-005;2.00787e-005;1.23897e-005;7.56231e-006;4.56567e-006;2.7265e-006;1.61047e-006;9.40881e-007;5.43687e-007;3.10735e-007;1.75651e-007;9.82031e-008;5.43013e-008;2.96962e-008;1.60617e-008;8.59168e-009;4.54524e-009;2.37807e-009;1.23048e-009;6.29662e-010;3.18652e-010;1.59478e-010;7.8932e-011;3.86344e-011;1.87008e-011;8.95177e-012;4.23756e-012;1.98372e-012;9.18328e-013;4.20405e-013;1.90321e-013;8.52027e-014;3.77194e-014;1.65128e-014;7.14851e-015;3.0602e-015;1.29546e-015;5.42289e-016;2.24477e-016;9.18855e-017;0;
1;0.915488;0.831921;0.750214;0.671218;0.595699;0.524311;0.457582;0.395908;0.339541;0.288603;0.243085;0.202866;0.167726;0.137367;0.111433;0.0895256;0.0712275;0.0561147;0.0437725;0.0338057;0.0258471;0.0195633;0.0146572;0.0108698;0.00797852;0.00579614;0.00416726;0.00296509;0.00208777;0.0014547;0.00100297;0.000684256;0.000461901;0.000308508;0.000203873;0.000133296;8.62244e-005;5.51806e-005;3.49364e-005;2.18824e-005;1.35591e-005;8.31139e-006;5.03988e-006;3.02316e-006;1.79387e-006;1.05294e-006;6.11349e-007;3.51112e-007;1.99465e-007;1.12085e-007;6.22991e-008;3.42504e-008;1.86249e-008;1.00176e-008;5.32928e-009;2.80418e-009;1.45939e-009;7.51215e-010;3.82452e-010;1.92579e-010;9.59079e-011;4.72403e-011;2.30133e-011;1.1088e-011;5.2836e-012;2.49005e-012;1.16061e-012;5.35005e-013;2.43907e-013;1.09972e-013;4.90377e-014;2.16255e-014;9.43162e-015;4.06809e-015;1.73531e-015;7.32054e-016;3.05413e-016;1.26011e-016;0;
1;0.915865;0.832662;0.751295;0.672604;0.597346;0.526168;0.459597;0.398025;0.341707;0.290766;0.2452;0.204894;0.169636;0.139135;0.113043;0.0909689;0.072502;0.0572239;0.044724;0.0346106;0.0265187;0.0201162;0.0151064;0.0112299;0.00826356;0.00601888;0.00433911;0.00309602;0.0021863;0.00152792;0.00105672;0.000723233;0.000489822;0.000328269;0.00021769;0.000142842;9.2741e-005;5.95763e-005;3.78664e-005;2.38124e-005;1.48154e-005;9.11959e-006;5.55372e-006;3.34603e-006;1.99438e-006;1.17601e-006;6.86016e-007;3.95886e-007;2.26003e-007;1.27632e-007;7.13022e-008;3.94039e-008;2.15409e-008;1.16486e-008;6.23105e-009;3.29705e-009;1.72569e-009;8.93445e-010;4.57549e-010;2.31777e-010;1.16134e-010;5.75581e-011;2.82166e-011;1.36821e-011;6.5622e-012;3.11308e-012;1.46074e-012;6.77945e-013;3.1121e-013;1.41302e-013;6.34566e-014;2.81862e-014;1.2383e-014;5.38071e-015;2.31249e-015;9.82981e-016;4.13268e-016;1.71845e-016;0;
1;0.916236;0.833393;0.752361;0.673972;0.598972;0.528005;0.46159;0.40012;0.343852;0.292911;0.247299;0.206909;0.171536;0.140896;0.114649;0.0924114;0.0737779;0.058336;0.0456798;0.0354207;0.0271961;0.020675;0.0155614;0.0115956;0.0085537;0.00624617;0.00451494;0.00323036;0.00228767;0.00160348;0.00111236;0.000763704;0.000518908;0.000348922;0.000232182;0.00015289;9.96246e-005;6.4237e-005;4.0985e-005;2.58747e-005;1.61633e-005;9.9903e-006;6.10965e-006;3.69687e-006;2.21323e-006;1.31095e-006;7.68261e-007;4.45437e-007;2.55514e-007;1.45007e-007;8.14145e-008;4.52222e-008;2.48503e-008;1.35095e-008;7.26555e-009;3.8656e-009;2.0346e-009;1.05939e-009;5.45678e-010;2.7805e-010;1.40156e-010;6.98872e-011;3.44731e-011;1.68211e-011;8.11931e-012;3.87678e-012;1.83108e-012;8.55514e-013;3.95391e-013;1.80761e-013;8.17444e-014;3.65667e-014;1.61803e-014;7.08199e-015;3.06615e-015;1.3131e-015;5.56246e-016;2.33077e-016;0;
1;0.916603;0.834115;0.753414;0.675323;0.600579;0.52982;0.463562;0.402195;0.345977;0.295037;0.249383;0.208912;0.173427;0.142651;0.116252;0.0938527;0.0750548;0.0594511;0.0466399;0.036236;0.0278791;0.0212397;0.0160222;0.0119667;0.00884891;0.00647802;0.00469476;0.00336811;0.00239191;0.0016814;0.0011699;0.000805694;0.000549182;0.00037049;0.000247366;0.000163454;0.000106888;6.91731e-005;4.43003e-005;2.80756e-005;1.76075e-005;1.0927e-005;6.7102e-006;4.07749e-006;2.45169e-006;1.45864e-006;8.58687e-007;5.00172e-007;2.88268e-007;1.64384e-007;9.27482e-008;5.17761e-008;2.85973e-008;1.56275e-008;8.44929e-009;4.51971e-009;2.39198e-009;1.25244e-009;6.48796e-010;3.3251e-010;1.68595e-010;8.45719e-011;4.19705e-011;2.06061e-011;1.00088e-011;4.80946e-012;2.28632e-012;1.07523e-012;5.00255e-013;2.3025e-013;1.0484e-013;4.72246e-014;2.10438e-014;9.2767e-015;4.0455e-015;1.74526e-015;7.44825e-016;3.14451e-016;0;
1;0.916965;0.834827;0.754454;0.676657;0.602168;0.531615;0.465512;0.404248;0.348083;0.297147;0.251452;0.210903;0.175308;0.1444;0.117851;0.0952928;0.0763327;0.0605689;0.047604;0.0370562;0.0285677;0.0218101;0.0164887;0.0123434;0.00914915;0.00671439;0.00487856;0.00350929;0.00249903;0.0017617;0.00122938;0.000849227;0.000580667;0.000392993;0.000263261;0.00017455;0.000114545;7.4395e-005;4.78206e-005;3.04215e-005;1.91528e-005;1.19333e-005;7.35803e-006;4.48978e-006;2.71111e-006;1.62001e-006;9.57934e-007;5.6052e-007;3.24549e-007;1.85951e-007;1.05424e-007;5.91424e-008;3.28302e-008;1.80325e-008;9.80047e-009;5.27034e-009;2.80432e-009;1.47643e-009;7.69109e-010;3.96416e-010;2.02162e-010;1.02007e-010;5.09257e-011;2.51548e-011;1.22936e-011;5.9444e-012;2.84384e-012;1.34607e-012;6.30368e-013;2.92067e-013;1.33884e-013;6.07204e-014;2.72455e-014;1.20951e-014;5.31219e-015;2.30828e-015;9.92321e-016;4.22048e-016;0;
1;0.917323;0.835531;0.755481;0.677975;0.603737;0.533389;0.467442;0.406282;0.350169;0.299238;0.253506;0.212881;0.17718;0.146142;0.119446;0.0967316;0.0776114;0.0616892;0.0485719;0.0378813;0.0292616;0.0223862;0.0169607;0.0127254;0.00945438;0.00695528;0.00506634;0.0036539;0.00260905;0.00184441;0.00129082;0.000894326;0.000613384;0.000416451;0.000279885;0.000186194;0.000122607;7.99132e-005;5.15542e-005;3.29188e-005;2.08042e-005;1.30129e-005;8.05584e-006;4.93572e-006;2.99287e-006;1.79605e-006;1.06667e-006;6.26938e-007;3.64663e-007;2.09908e-007;1.19572e-007;6.74043e-008;3.76012e-008;2.07571e-008;1.13391e-008;6.12958e-009;3.27886e-009;1.7356e-009;9.09093e-010;4.7119e-010;2.41662e-010;1.22643e-010;6.15882e-011;3.06033e-011;1.50471e-011;7.32064e-012;3.52415e-012;1.67867e-012;7.91191e-013;3.68977e-013;1.70262e-013;7.7738e-014;3.51193e-014;1.56983e-014;6.94305e-015;3.03836e-015;1.31558e-015;5.63615e-016;0;
1;0.917675;0.836225;0.756495;0.679278;0.605288;0.535143;0.469351;0.408295;0.352236;0.301313;0.255545;0.214847;0.179042;0.147877;0.121037;0.0981689;0.0788908;0.0628118;0.0495436;0.038711;0.0299608;0.0229678;0.0174384;0.0131127;0.00976457;0.00720065;0.0052581;0.00380194;0.00272198;0.00192954;0.00135424;0.000941015;0.000647357;0.000440886;0.000297256;0.000198402;0.000131089;8.57384e-005;5.55096e-005;3.55742e-005;2.25667e-005;1.41697e-005;8.80646e-006;5.41735e-006;3.29845e-006;1.98776e-006;1.18561e-006;6.99907e-007;4.08933e-007;2.36468e-007;1.35331e-007;7.66514e-008;4.29672e-008;2.38367e-008;1.3087e-008;7.11076e-009;3.82359e-009;2.0347e-009;1.07153e-009;5.58434e-010;2.8801e-010;1.46996e-010;7.42439e-011;3.71085e-011;1.83544e-011;8.98377e-012;4.35137e-012;2.08564e-012;9.89229e-013;4.64298e-013;2.15643e-013;9.91091e-014;4.50741e-014;2.0285e-014;9.03347e-015;3.98075e-015;1.73582e-015;7.48981e-016;0;
1;0.918024;0.836911;0.757496;0.680564;0.606821;0.536878;0.47124;0.410288;0.354285;0.30337;0.257568;0.216801;0.180895;0.149605;0.122625;0.0996045;0.0801706;0.0639367;0.0505189;0.0395453;0.0306652;0.0235548;0.0179214;0.0135052;0.0100797;0.00745049;0.00545381;0.00395342;0.00283784;0.00201711;0.00141966;0.000989315;0.000682607;0.000466316;0.000315392;0.00021119;0.000140002;9.18812e-005;5.96954e-005;3.83945e-005;2.44456e-005;1.54074e-005;9.61278e-006;5.93678e-006;3.62935e-006;2.19623e-006;1.3155e-006;7.79937e-007;4.57702e-007;2.65861e-007;1.52851e-007;8.698e-008;4.89898e-008;2.73099e-008;1.50682e-008;8.22853e-009;4.44736e-009;2.37901e-009;1.25951e-009;6.59952e-010;3.42239e-010;1.75649e-010;8.92202e-011;4.48513e-011;2.23141e-011;1.09869e-011;5.35377e-012;2.58184e-012;1.2322e-012;5.81991e-013;2.72038e-013;1.25841e-013;5.76085e-014;2.60991e-014;1.17014e-014;5.19179e-015;2.27964e-015;9.9056e-016;0;
1;0.918368;0.837588;0.758486;0.681835;0.608336;0.538594;0.473109;0.412262;0.356315;0.30541;0.259578;0.218742;0.182739;0.151327;0.124208;0.101038;0.0814507;0.0650637;0.0514976;0.0403839;0.0313745;0.0241471;0.0184098;0.013903;0.0103996;0.00770478;0.00565348;0.00410835;0.00295664;0.00210714;0.00148709;0.00103925;0.000719156;0.000492762;0.000334312;0.000224571;0.000149361;9.83527e-005;6.41204e-005;4.13864e-005;2.64462e-005;1.67303e-005;1.04778e-005;6.49621e-006;3.98716e-006;2.42257e-006;1.45711e-006;8.67565e-007;5.11334e-007;2.98328e-007;1.72291e-007;9.84941e-008;5.57352e-008;3.12188e-008;1.73088e-008;9.49899e-009;5.15994e-009;2.77437e-009;1.4765e-009;7.77764e-010;4.05514e-010;2.09268e-010;1.0689e-010;5.4039e-011;2.70401e-011;1.33918e-011;6.5644e-012;3.18475e-012;1.52925e-012;7.26778e-013;3.41855e-013;1.59147e-013;7.33279e-014;3.34389e-014;1.50919e-014;6.74131e-015;2.98025e-015;1.30396e-015;0;
1;0.918707;0.838256;0.759463;0.683091;0.609834;0.540291;0.474959;0.414216;0.358326;0.307434;0.261572;0.220671;0.184573;0.153042;0.125786;0.10247;0.082731;0.0661926;0.0524795;0.0412268;0.0320887;0.0247447;0.0189035;0.0143059;0.0107244;0.00796349;0.0058571;0.00426672;0.00307839;0.00219965;0.00155657;0.00109084;0.000757023;0.000520244;0.000354032;0.000238563;0.000159177;0.000105164;6.87934e-005;4.45571e-005;2.85738e-005;1.81423e-005;1.14046e-005;7.09791e-006;4.37352e-006;2.66795e-006;1.61126e-006;9.63357e-007;5.70214e-007;3.34128e-007;1.93824e-007;1.11305e-007;6.32752e-008;3.56088e-008;1.98373e-008;1.09397e-008;5.97206e-009;3.22725e-009;1.72635e-009;9.1413e-010;4.79146e-010;2.48603e-010;1.27679e-010;6.4909e-011;3.26633e-011;1.62698e-011;8.02174e-012;3.91487e-012;1.89115e-012;9.0426e-013;4.27972e-013;2.0049e-013;9.29651e-014;4.26676e-014;1.93831e-014;8.71558e-015;3.87894e-015;1.70873e-015;0;
1;0.919043;0.838917;0.760428;0.684333;0.611315;0.54197;0.476789;0.416152;0.36032;0.309442;0.263552;0.222589;0.186397;0.15475;0.127361;0.1039;0.0840114;0.0673232;0.0534646;0.0420738;0.0328077;0.0253473;0.0194024;0.0147138;0.011054;0.00822659;0.00606465;0.00442854;0.00320309;0.00229464;0.00162811;0.0011441;0.00079623;0.000548782;0.000374571;0.000253181;0.000169466;0.000112325;7.37232e-005;4.79135e-005;3.0834e-005;1.96477e-005;1.23964e-005;7.74422e-006;4.79013e-006;2.9336e-006;1.77882e-006;1.06791e-006;6.34749e-007;3.73535e-007;2.17629e-007;1.25532e-007;7.16869e-008;4.05291e-008;2.26847e-008;1.257e-008;6.89555e-009;3.74481e-009;2.01333e-009;1.07157e-009;5.64608e-010;2.94501e-010;1.52068e-010;7.77321e-011;3.93341e-011;1.97034e-011;9.77051e-012;4.79614e-012;2.33058e-012;1.12106e-012;5.33814e-013;2.51618e-013;1.17404e-013;5.42261e-014;2.47926e-014;1.12206e-014;5.02686e-015;2.22923e-015;0;
1;0.919374;0.83957;0.761382;0.68556;0.612779;0.54363;0.478601;0.418069;0.362296;0.311433;0.265518;0.224494;0.188212;0.156451;0.128931;0.105328;0.0852917;0.0684555;0.0544526;0.0429248;0.0335313;0.025955;0.0199064;0.0151268;0.0113884;0.00849406;0.00627613;0.00459381;0.00333076;0.00239214;0.00170173;0.00119905;0.000836797;0.000578393;0.000395946;0.00026844;0.000180239;0.000119848;7.89189e-005;5.1463e-005;3.32325e-005;2.12509e-005;1.34565e-005;8.43756e-006;5.23876e-006;3.22077e-006;1.96067e-006;1.18184e-006;7.05367e-007;4.1684e-007;2.43903e-007;1.41303e-007;8.10532e-008;4.6033e-008;2.58847e-008;1.44108e-008;7.94333e-009;4.33492e-009;2.34218e-009;1.2529e-009;6.63545e-010;3.47916e-010;1.80604e-010;9.28167e-011;4.72247e-011;2.37877e-011;1.18625e-011;5.85644e-012;2.86237e-012;1.385e-012;6.63445e-013;3.1462e-013;1.47705e-013;6.86478e-014;3.1585e-014;1.43865e-014;6.48706e-015;2.89573e-015;0;
1;0.919702;0.840214;0.762325;0.686772;0.614227;0.545273;0.480395;0.419967;0.364255;0.313408;0.26747;0.226388;0.190018;0.158146;0.130497;0.106754;0.0865718;0.0695892;0.0554434;0.0437796;0.0342595;0.0265675;0.0204154;0.0155447;0.0117274;0.00876586;0.00649151;0.00476252;0.0034614;0.00249216;0.00177744;0.00125572;0.000878743;0.000609097;0.000418174;0.000284356;0.00019151;0.000127743;8.43896e-005;5.52127e-005;3.57749e-005;2.29562e-005;1.45881e-005;9.18042e-006;5.72123e-006;3.53079e-006;2.15777e-006;1.30581e-006;7.82522e-007;4.6435e-007;2.72849e-007;1.58754e-007;9.14633e-008;5.21776e-008;2.94736e-008;1.6485e-008;9.12958e-009;5.00625e-009;2.71813e-009;1.46125e-009;7.77798e-010;4.09919e-010;2.13902e-010;1.10513e-010;5.65315e-011;2.86316e-011;1.43574e-011;7.12818e-012;3.50389e-012;1.70526e-012;8.21671e-013;3.91984e-013;1.8514e-013;8.6575e-014;4.00814e-014;1.83717e-014;8.33705e-015;3.74565e-015;0;
1;0.920025;0.840851;0.763256;0.687971;0.615659;0.546898;0.48217;0.421848;0.366196;0.315367;0.269408;0.228269;0.191814;0.159833;0.132058;0.108178;0.0878516;0.0707243;0.056437;0.0446382;0.034992;0.0271849;0.0209294;0.0159675;0.0120711;0.00904198;0.00671079;0.00493467;0.00359502;0.00259471;0.00185526;0.00131412;0.000922087;0.000640913;0.000441272;0.000300943;0.000203293;0.000136022;9.01444e-005;5.917e-005;3.84671e-005;2.47682e-005;1.57947e-005;9.97538e-006;6.23944e-006;3.86503e-006;2.37108e-006;1.44051e-006;8.66688e-007;5.1639e-007;3.04689e-007;1.78031e-007;1.03012e-007;5.90248e-008;3.34909e-008;1.88175e-008;1.04698e-008;5.7683e-009;3.14696e-009;1.70006e-009;9.09417e-010;4.8171e-010;2.52656e-010;1.31217e-010;6.74786e-011;3.43601e-011;1.73242e-011;8.64889e-012;4.27536e-012;2.09261e-012;1.01416e-012;4.86657e-013;2.31226e-013;1.08779e-013;5.067e-014;2.33693e-014;1.06717e-014;4.82511e-015;0;
1;0.920344;0.841481;0.764177;0.689157;0.617075;0.548506;0.483927;0.423711;0.36812;0.317311;0.271332;0.230139;0.193601;0.161513;0.133614;0.109599;0.0891309;0.0718606;0.0574331;0.0455003;0.0357288;0.0278069;0.0214482;0.0163951;0.0124193;0.00932238;0.00693395;0.00511026;0.00373163;0.0026998;0.00193521;0.00137428;0.000966848;0.000673859;0.000465258;0.000318217;0.000215599;0.000144696;9.61927e-005;6.33425e-005;4.1315e-005;2.66915e-005;1.70798e-005;1.08251e-005;6.79535e-006;4.22491e-006;2.60161e-006;1.58666e-006;9.58367e-007;5.73303e-007;3.39653e-007;1.99289e-007;1.15803e-007;6.66409e-008;3.79791e-008;2.14352e-008;1.19807e-008;6.63149e-009;3.63502e-009;1.97318e-009;1.06068e-009;5.64632e-010;2.97646e-010;1.55377e-010;8.032e-011;4.11158e-011;2.0842e-011;1.04619e-011;5.20025e-012;2.55963e-012;1.24757e-012;6.02126e-013;2.87768e-013;1.36184e-013;6.38178e-014;2.96131e-014;1.36066e-014;6.19072e-015;0;
1;0.92066;0.842103;0.765087;0.690328;0.618476;0.550097;0.485667;0.425556;0.370028;0.319239;0.273242;0.231998;0.195379;0.163187;0.135166;0.111017;0.0904097;0.072998;0.0584317;0.0463658;0.0364698;0.0284335;0.0219718;0.0168274;0.0127722;0.00960702;0.00716097;0.00528928;0.00387122;0.00280744;0.0020173;0.0014362;0.00101304;0.000707952;0.000490148;0.000336194;0.000228444;0.000153776;0.000102544;6.77377e-005;4.43247e-005;2.87308e-005;1.84471e-005;1.17323e-005;7.39096e-006;4.6119e-006;2.85045e-006;1.745e-006;1.05808e-006;6.35451e-007;3.77988e-007;2.22691e-007;1.29943e-007;7.5097e-008;4.29842e-008;2.43673e-008;1.36809e-008;7.60722e-009;4.18929e-009;2.28482e-009;1.23413e-009;6.6018e-010;3.49746e-010;1.83498e-010;9.5344e-011;4.90612e-011;2.50013e-011;1.26172e-011;6.30579e-012;3.12096e-012;1.52971e-012;7.425e-013;3.56905e-013;1.69892e-013;8.00859e-014;3.73853e-014;1.72825e-014;7.91169e-015;0;
1;0.920972;0.842717;0.765987;0.691487;0.619861;0.551672;0.48739;0.427384;0.371919;0.321151;0.275139;0.233845;0.197147;0.164853;0.136713;0.112433;0.0916878;0.0741364;0.0594325;0.0472347;0.0372149;0.0290647;0.0225001;0.0172644;0.0131295;0.00989588;0.00739183;0.00547173;0.00401381;0.00291764;0.00210154;0.0014999;0.00106069;0.00074321;0.000515959;0.000354887;0.000241839;0.000163274;0.000109207;7.23632e-005;4.75022e-005;3.08908e-005;1.99002e-005;1.26997e-005;8.02836e-006;5.02753e-006;3.11867e-006;1.91632e-006;1.16638e-006;7.03215e-007;4.19954e-007;2.48415e-007;1.4555e-007;8.44694e-008;4.85554e-008;2.76453e-008;1.55901e-008;8.70791e-009;4.81743e-009;2.63967e-009;1.43256e-009;7.7002e-010;4.09936e-010;2.16147e-010;1.12876e-010;5.8381e-011;2.99056e-011;1.51721e-011;7.62339e-012;3.79364e-012;1.86969e-012;9.12611e-013;4.41166e-013;2.11211e-013;1.00145e-013;4.7026e-014;2.18695e-014;1.00724e-014;0;
1;0.92128;0.843325;0.766876;0.692633;0.621231;0.55323;0.489095;0.429195;0.373793;0.323049;0.277022;0.23568;0.198906;0.166513;0.138256;0.113846;0.0929651;0.0752756;0.0604356;0.0481068;0.0379639;0.0297002;0.023033;0.0177061;0.0134913;0.0101889;0.00762653;0.0056576;0.00415938;0.00303042;0.00218796;0.0015654;0.00110981;0.00077965;0.000542706;0.000374312;0.000255799;0.0001732;0.000116191;7.72268e-005;5.08537e-005;3.31765e-005;2.14429e-005;1.37302e-005;8.70969e-006;5.47337e-006;3.40744e-006;2.10144e-006;1.28385e-006;7.76995e-007;4.65824e-007;2.76644e-007;1.62747e-007;9.48396e-008;5.47458e-008;3.13034e-008;1.773e-008;9.94711e-009;5.52783e-009;3.04283e-009;1.65907e-009;8.96005e-010;4.79306e-010;2.53963e-010;1.33284e-010;6.92846e-011;3.56731e-011;1.81924e-011;9.18928e-012;4.59741e-012;2.27815e-012;1.11812e-012;5.43534e-013;2.61696e-013;1.24796e-013;5.89427e-014;2.75732e-014;1.27753e-014;0;
1;0.921585;0.843926;0.767755;0.693766;0.622587;0.554772;0.490784;0.43099;0.375652;0.324932;0.278892;0.237504;0.200656;0.168165;0.139793;0.115257;0.0942415;0.0764156;0.0614407;0.048982;0.0387167;0.03034;0.0235704;0.0181523;0.0138575;0.0104861;0.00786502;0.00584688;0.00430796;0.00314577;0.00227656;0.00163272;0.00116042;0.00081729;0.000570407;0.000394484;0.000270335;0.000183566;0.000123507;8.23363e-005;5.43856e-005;3.55928e-005;2.30791e-005;1.48268e-005;9.43716e-006;5.95106e-006;3.71793e-006;2.30121e-006;1.41108e-006;8.57211e-007;5.15888e-007;3.07575e-007;1.81665e-007;1.06295e-007;6.16125e-008;3.53783e-008;2.0124e-008;1.13396e-008;6.32965e-009;3.49995e-009;1.91708e-009;1.04018e-009;5.59075e-010;2.97657e-010;1.56981e-010;8.2009e-011;4.24379e-011;2.17533e-011;1.10451e-011;5.55504e-012;2.76743e-012;1.36563e-012;6.6751e-013;3.23182e-013;1.54989e-013;7.36231e-014;3.46408e-014;1.61443e-014;0;
1;0.921886;0.844519;0.768625;0.694887;0.623928;0.556298;0.492457;0.432768;0.377494;0.3268;0.280749;0.239317;0.202396;0.169811;0.141326;0.116664;0.095517;0.0775562;0.0624477;0.0498602;0.0394732;0.0309841;0.0241123;0.0186029;0.0142281;0.0107874;0.00810731;0.00603956;0.00445953;0.00326372;0.00236735;0.00170187;0.00121253;0.000856146;0.000599076;0.000415418;0.000285461;0.000194383;0.000131163;8.76994e-005;5.81042e-005;3.81448e-005;2.48127e-005;1.59925e-005;1.0213e-005;6.46228e-006;4.05138e-006;2.51651e-006;1.54871e-006;9.44304e-007;5.70451e-007;3.41417e-007;2.02446e-007;1.18928e-007;6.92163e-008;3.99095e-008;2.27974e-008;1.29012e-008;7.23288e-009;4.01719e-009;2.21035e-009;1.20483e-009;6.50593e-010;3.48028e-010;1.84432e-010;9.68214e-011;5.03523e-011;2.59404e-011;1.32385e-011;6.69283e-012;3.35183e-012;1.66286e-012;8.172e-013;3.97831e-013;1.91851e-013;9.16482e-014;4.33686e-014;2.03291e-014;0;
1;0.922184;0.845106;0.769485;0.695995;0.625256;0.557809;0.494113;0.434529;0.379321;0.328653;0.282592;0.241118;0.204127;0.171449;0.142854;0.118069;0.0967913;0.0786972;0.0634566;0.0507412;0.0402334;0.0316322;0.0246585;0.019058;0.014603;0.0110929;0.00835336;0.00623563;0.00461409;0.00338425;0.00246035;0.00177287;0.00126616;0.000896233;0.00062873;0.000437127;0.00030119;0.000205663;0.000139169;9.33242e-005;6.20158e-005;4.08375e-005;2.66476e-005;1.72303e-005;1.10397e-005;7.00878e-006;4.40906e-006;2.74828e-006;1.69739e-006;1.03874e-006;6.29834e-007;3.78389e-007;2.25237e-007;1.32838e-007;7.76225e-008;4.49394e-008;2.57775e-008;1.46495e-008;8.24841e-009;4.6013e-009;2.54302e-009;1.39244e-009;7.55364e-010;4.05964e-010;2.16156e-010;1.14023e-010;5.95884e-011;3.08512e-011;1.58242e-011;8.04097e-012;4.0479e-012;2.01876e-012;9.97401e-013;4.88185e-013;2.36715e-013;1.13709e-013;5.4111e-014;2.55094e-014;0;
1;0.922478;0.845687;0.770335;0.697092;0.626569;0.559305;0.495753;0.436275;0.381133;0.330492;0.284423;0.242908;0.20585;0.17308;0.144377;0.119471;0.0980645;0.0798387;0.0644672;0.051625;0.0409971;0.0322844;0.025209;0.0195175;0.0149822;0.0114023;0.00860315;0.00643509;0.00477164;0.00350738;0.00255557;0.00184572;0.00132132;0.000937568;0.000659384;0.000459626;0.000317535;0.000217416;0.000147535;9.92187e-005;6.61271e-005;4.36762e-005;2.8588e-005;1.85434e-005;1.19194e-005;7.59232e-006;4.79229e-006;2.99746e-006;1.85781e-006;1.14099e-006;6.94373e-007;4.18722e-007;2.50195e-007;1.48131e-007;8.69008e-008;5.05137e-008;2.90937e-008;1.66031e-008;9.38805e-009;5.25964e-009;2.91963e-009;1.60578e-009;8.75047e-010;4.72453e-010;2.52735e-010;1.33952e-010;7.03408e-011;3.65965e-011;1.88643e-011;9.6341e-012;4.8747e-012;2.4437e-012;1.2137e-012;5.9722e-013;2.9115e-013;1.40623e-013;6.72901e-014;3.19006e-014;0;
